lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.412079999999996,7.172466666666666,1601272440317,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41171333333333,7.1725,1601272431027,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41670958,6.86790186,1673800181000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42702561,6.87376616,1673799707000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Kfz Fahrer hat die Vorfahrt für Radfahrende missachtet ,0,Ruhrgebiet
51.39568611,6.86618091,1673357998000,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,Kleinkind auf den Radweg gelaufen ,0,Ruhrgebiet
51.41670958,6.86790186,1673800181000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42702561,6.87376616,1673799707000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Kfz Fahrer hat die Vorfahrt für Radfahrende missachtet ,0,Ruhrgebiet
51.4145021,6.86832783,1673274942000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Amazon Falschparker auf Geh- und Radweg quer ,0,Ruhrgebiet
51.41670958,6.86790186,1673800181000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42702561,6.87376616,1673799707000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Kfz Fahrer hat die Vorfahrt für Radfahrende missachtet ,0,Ruhrgebiet
51.41072608,6.86898126,1673793991000,3,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Absperrung mit Baken, sehr enge Durchfahrt,0,Ruhrgebiet
51.40452061,6.87146134,1672481049000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,An schmaler Stelle Durchfahrt erzwungen ,0,Ruhrgebiet
51.41072608,6.86898126,1673793991000,3,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Absperrung mit Baken, sehr enge Durchfahrt,0,Ruhrgebiet
51.41447133,6.86841727,1673617808000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43256379,6.8865098,1673618764000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.43146297,6.88589929,1673618737000,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41049029,6.86899195,1673617739000,3,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Absperrung mit Baken, sehr enge Durchfahrt,0,Ruhrgebiet
51.52148572,7.52066845,1672760553000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,Überholen auf der rechten Spur und Einschwenken in Abbiegespur,0,Ruhrgebiet
51.40642429,6.86964179,1637841155000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40262748,6.86206194,1637841300000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.40058108,6.86248161,1637841351000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.59043694,6.227978,1638012734000,3,0,0,4,4,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.58428123,6.19693727,1638012241000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.58988934,6.22896705,1638012752000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.57713414,6.18195774,1638011882000,3,0,0,4,7,0,0,0,0,0,0,0,0,1,0,,0,Ruhrgebiet
51.42451407,6.87314068,1635929948000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40613841,6.86938967,1635929446000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40035418,6.86279148,1635929111000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39964434,6.86367914,1637588275000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,Kfz hat Kurve geschnitten ,0,Ruhrgebiet
51.40915001,6.86893726,1636119588000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39964521,6.86366773,1636119295000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,1,Schneidet die Kurve,0,Ruhrgebiet
51.4102154,6.86887018,1637247856000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,PKW dreht an Ampel in U ohne Radverkehr zu beachten ,0,Ruhrgebiet
51.39903881,6.86451788,1637247539000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund ,0,Ruhrgebiet
51.40034452,6.86280079,1637247573000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.43323882,6.92404075,1637409178000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,1,Offene Einbahnstraße, sehr eng. PKW hat bei Durchfahrt mich abgedrängt ,0,Ruhrgebiet
51.41079533,6.86897327,1637407303000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,,1,Ruhrgebiet
51.40642895,6.86959212,1637743976000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.41266118,6.8685703,1637744157000,3,0,0,4,2,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.42119798,6.87232631,1637744375000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.4050167,6.86810085,1637743930000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40001088,6.86321433,1637570936000,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.42118507,6.87244593,1637571410000,3,0,0,2,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42435277,6.87330477,1635870727000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42639652,6.87363767,1635870760000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40326312,6.86254206,1635870280000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42065753,6.87197075,1635870663000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42505623,6.87345418,1635870739000,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,,1,Ruhrgebiet
51.41304385,6.86843854,1635870522000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Kfz an Ausfahrt Parkplatz auf dem Radweg ,0,Ruhrgebiet
51.40005668,6.8631567,1635870232000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40856229,6.86900076,1635870455000,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,,0,Ruhrgebiet
51.41133214,6.8932883,1635854670000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.4140944,6.89259027,1635854625000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.39924778,6.8760054,1635855014000,3,0,0,4,6,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg öffnet Beifahrertür,0,Ruhrgebiet
51.40071422,6.87771515,1635866944000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Lkw parkt auf Gehweg und Straße beim Laden,0,Ruhrgebiet
51.39959121,6.87626707,1635866986000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.39848339,6.87554006,1635867047000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.39478753,6.872065,1637677417000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,1,Ruhrgebiet
51.3998012,6.87653697,1637676719000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.40446218,6.88321767,1637676528000,3,0,0,4,7,0,0,0,1,1,0,0,0,0,0,Auf Fahrbahn ausweichen, da komb. Geh-Radweg durch Reinigungs-Fahrzeuge besetzt. ,0,Ruhrgebiet
51.39580012,6.86656082,1636034054000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Kfz steht auf Radweg-Übergang,0,Ruhrgebiet
51.39583013,6.86682483,1636034060000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,2 Lieferwagen Falschparker auf Radweg ,0,Ruhrgebiet
51.40401403,6.88201729,1636034860000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Polizei als Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.41482289,6.86838094,1637934966000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.39932154,6.86420767,1637934066000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund ,0,Ruhrgebiet
51.41563325,6.86251126,1637935098000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.4131067,6.85815686,1637935277000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42683759,6.87725194,1637251918000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41618968,6.86818086,1637252223000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,Falschfahrer,0,Ruhrgebiet
51.40685731,6.86928882,1637252413000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42115708,6.87233515,1637252108000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40089902,6.86211809,1637252615000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40049809,6.86260367,1636023854000,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,,0,Ruhrgebiet
51.40704854,6.87130464,1637836306000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Falschparker bis Mitte der Straße ,0,Ruhrgebiet
51.39483131,6.87178369,1637077935000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,1,Ruhrgebiet
51.40205316,6.87911712,1635860521000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40805402,6.86893414,1637927311000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40758173,6.86936757,1637926656000,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41069709,6.86893546,1637331118000,3,0,0,2,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.43305021,6.87915864,1637332385000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41577735,6.86801636,1637333392000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40640686,6.86956927,1637330871000,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42491973,6.8735322,1637331812000,3,0,0,2,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.39862121,6.86505415,1637335798000,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Radweg ,1,Ruhrgebiet
51.412274,6.88773043,1637848696000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,1,Rettungswagen, 1. hat mit Abstand 2. hat sehr eng überholt ,0,Ruhrgebiet
51.41042411,6.86879125,1637849641000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,0,Einfahrt auf Parkplatz, nicht auf Radweg geachtet ,0,Ruhrgebiet
51.40629143,6.86954845,1636126026000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,1,Ruhrgebiet
51.4148222,6.86811221,1636125797000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41327862,6.86836269,1636125833000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,PKW fährt aus Parkplatz ohne auf Radweg zu achten ,0,Ruhrgebiet
51.41327709,6.86826468,1636046683000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Kfz fährt auf Parkplatz und missachtet Radweg ,0,Ruhrgebiet
51.40888818,6.89427991,1635853220000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.41037068,6.89493277,1635853407000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41518526,6.89259628,1635853537000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.42936753,6.91107326,1637423121000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40700557,6.86940333,1636043123000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Kfz dreht an der Ampel ohne Rücksicht auf Fußgänger und Radfahrende ,0,Ruhrgebiet
51.40452875,6.8663239,1636042944000,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40803423,6.86918928,1636043156000,3,0,0,2,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.4002826,6.86289509,1637138621000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40461534,6.86667846,1637138754000,3,0,0,4,7,0,0,0,0,0,0,0,0,1,0,Dixi Klo teils auf Radweg ,0,Ruhrgebiet
51.40885088,6.8691521,1637139099000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.40195271,6.87932775,1637675118000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.39320208,6.86044954,1637246314000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.37209603956031,7.016862630656187,1620621235999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.434392205235284,7.013853430485686,1621347259999,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.39188699307246,7.028280042588986,1622124700999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten und zu dichten Passage auf meiner Fahrspur (parkende PKW auf der Gegenfahrbahn),0,Ruhrgebiet
51.37905483290376,7.018152124069075,1622124288999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.3917268194057,7.026724336322037,1622124743999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten Passage und zu dichten Passage auf meiner Fahrspur (parkende PKW auf der Gegenfahrbahn),0,Ruhrgebiet
51.39183863464894,7.02865497470265,1622124518999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten und zu dichten Passage auf meiner Fahrspur (parkende PKW auf der Gegenfahrbahn),0,Ruhrgebiet
51.43475165610705,7.011230720986199,1620140979000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der Passage trotz zu enger Straße (parkende PKW) und Fahrradstraße\n,0,Ruhrgebiet
51.43489131824645,7.010095804966023,1620140998000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der Passage trotz zu enger Straße (parkende PKW) und Fahrradstraße \n ,0,Ruhrgebiet
51.43540841772622,7.004896021661324,1620831979999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,gehört in die Emmastr. (Software-Fehler, Ereignis setzen nicht möglich); erzwingen der ungebremsten Passage trotz enger Straße und Fahrradstraße ,0,Ruhrgebiet
51.434715728378166,7.011243447794707,1620656490000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,erzwingen der ungebremsten Passage trotz enger Straße und Fahrradstraße \n,0,Ruhrgebiet
51.39198678219087,7.058025315740498,1620654378000,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,Hund ,0,Ruhrgebiet
51.36980131824923,7.007474024107733,1620653071000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.40195635323606,7.040270149087829,1620654097000,0,0,0,0,7,0,0,1,0,0,0,0,0,1,1,unangeleinter Köter springt plötzlich vors Rad\n\n,0,Ruhrgebiet
51.4286537967632,7.055892660279206,1620655680000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Halten auf dem Fuss-/Radüberweg bei Rotlicht\n\n,0,Ruhrgebiet
51.397065255773896,6.996206211187287,1621604962000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,gleichzeitiges Überholen des Radfahrers durch einen PKW (Mitte) und ein Krad (links) auf insg. nur 2 Fahrspuren,0,Ruhrgebiet
51.430533069950954,7.01659727055076,1620052034999,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,Überholen durch einen Bus auf der durchgezogenen Linie des nur eingezeichneten Radwegs bei gleichzeitig Müll auf dem Radweg (holpriger Untergrund)\n,0,Ruhrgebiet
51.42883863171281,7.016604817920112,1620052012999,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,zu schmaler Radweg zum Überholen eines sehr langsamen anderen Radfahrers, notwendiges Ausweichen auf die Fahrbahn \n,0,Ruhrgebiet
51.421215846242205,7.020657866180245,1621438514999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38888440976245,7.013459979133617,1621437361999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.395334012350126,6.996807891817809,1622037741999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.3697076885346,7.007279130426242,1622037095999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,passiert quasi ungebremst+viel zu dicht an Engstelle (parkender PKW auf SEINER Spur...)\n,0,Ruhrgebiet
51.47885176,7.45819525,1620027601000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.4147629,6.86031296,1622128116000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,An Straßenverengung,0,Ruhrgebiet
51.38830163255392,7.020897355582098,1620706363000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38383298825128,7.024102976708806,1620706516000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.40286477701141,7.035825857348007,1622211837000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Hund an langer Schleppleine\n\n,0,Ruhrgebiet
51.4339344311092,7.011880217875923,1622214601000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,von links kommender Linksabbieger nimmt mir die Vorfahrt, enges Schneiden mit notwendiger Gefahrenbremsung meinerseits,0,Ruhrgebiet
51.39444366481561,7.001459967909533,1622211302000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Gegenfahrbahn durch parkende PKW versperrt, erzwingen der Einfahrt in meine Fahrspur mit notwendigem Abbremsen,0,Ruhrgebiet
51.51816579,7.52301235,1622276252000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,zu eng vorbei in Engstelle. Weniger als 70cm!\n,0,Ruhrgebiet
51.40964531,6.85376081,1621677976000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.40225021,6.87958549,1621506246000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40198242,6.87930766,1621506237000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg, kein durchkommen ,0,Ruhrgebiet
51.41730292462833,7.023392520064746,1620742944999,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,zum Ein-/Ausladen auf dem Radweg geparkter PKW mit notwendigem Ausweichen auf die Fahrbahn ,0,Ruhrgebiet
51.432581681722354,7.014621461709864,1620743279999,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,mit nachfolgendem knappem Queren des Radschutzstreifens,0,Ruhrgebiet
51.436803292943914,7.021306054237238,1621014444000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,Fussgängerin latscht unvermittelt und ohne zu gucken auf den Radweg,0,Ruhrgebiet
51.43638698821171,7.0274641723380515,1621014308000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.48192081,7.43918292,1620055840000,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,Fußgänger hatten Grün an der Ampel.,0,Ruhrgebiet
51.43194154,6.99143413,1621412739000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41754034336772,7.02345271508034,1620014320000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,halb auf dem Radweg geparkte Autos \n\n,0,Ruhrgebiet
51.40856698,6.86888301,1621426113000,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.369667127304915,7.007183313286399,1622003642000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38869164914923,7.015652223931601,1621311522000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.38420184236108,7.024446256396404,1621311723000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Ruhrgebiet
51.434775445816626,7.010868558066407,1620227183000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten Passage trotz enger Straße (parkende PKW) und Fahrradstraße ,0,Ruhrgebiet
51.43479499267874,7.0106986222397625,1620227186000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,erzwingen der ungebremsten Passage trotz enger Straße und Fahrradstraße \n,0,Ruhrgebiet
51.41415162,6.86838157,1622015717000,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.3998108,6.87644586,1639496142000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.39837403,6.86470749,1640283146000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Nimmt Vorfahrt bei abbiegender Vorfahrtstraße ,0,Ruhrgebiet
51.41135859,6.86892679,1638524664000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Falschparker auf Geh-Radweg, versperrt Radweg und Großteil des Gehweges ,0,Ruhrgebiet
51.42111478,6.87236492,1638525026000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42657577,6.8737345,1638525153000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41444392,6.86835086,1638364470000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42115942,6.87237927,1638364660000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42591251,6.87909649,1638364889000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40493811,6.8721823,1640088096000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Polizeiwagen parkt behindernd um Kaffee zu holen ,0,Ruhrgebiet
51.41091624,6.86857631,1640253565000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40987586,6.86361125,1640253909000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,Kurz nach der Ampel ,0,Ruhrgebiet
51.40441522,6.86609787,1640251240000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42571545,6.86998154,1638460990000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42495366,6.84697253,1638460652000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42387454,6.87328905,1638461126000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.4260183,6.86708825,1638460951000,3,0,0,4,6,0,0,0,0,0,0,1,0,0,1,Rechts verkehrswidrig parkende PKW, links des Radweges parkende PKW. ,0,Ruhrgebiet
51.42611629,6.86686769,1638459393000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42653929,6.85341054,1638459574000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.41255998,6.88348234,1640702934000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42109202,6.87225197,1638457429000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,1,Ruhrgebiet
51.40517953,6.87161102,1638456654000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40661008,6.87000816,1638457073000,3,0,0,4,7,0,0,0,0,0,1,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40449672,6.86614584,1639657107000,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,Falschfahrer ,0,Ruhrgebiet
51.4115816,6.86858632,1639656860000,3,0,0,4,4,0,0,1,0,0,0,0,0,0,0,Falschfahrer,0,Ruhrgebiet
51.41336443,6.86831338,1639656826000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Steht auf Radweg ,0,Ruhrgebiet
51.39983792,6.87646221,1640102108000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40068371,6.87745538,1640102011000,3,0,0,4,3,0,0,0,1,0,0,0,0,0,1,Vorfahrt an Radweg/-furt genommen,0,Ruhrgebiet
51.39812668,6.87545822,1640102192000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.39609965,6.86773271,1640102412000,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,Aus Parkplatz fahrendes Kfz hätte beinahe 2 Kinder auf Rädern oder mich überfahren ,0,Ruhrgebiet
51.40876111,6.89433061,1640101534000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.43097132,6.88518409,1638374078000,3,0,0,4,3,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.42721245,6.88545634,1638374262000,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42654773,6.8840396,1638374323000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.40162818,6.86781465,1638376672000,3,0,0,4,7,0,0,1,0,0,0,0,0,1,0,,0,Ruhrgebiet
51.42596641,6.87368833,1638375134000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.42372235,6.8732696,1638375207000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41875139,6.87029926,1638375310000,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,,1,Ruhrgebiet
51.40887595,6.89423933,1640093943000,3,0,0,4,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
